126,126,382
0,0,382
-126,-126,381
-266,-266,381
-454,-454,381
-790,-790,380
-454,-454,380
-266,-266,380
-125,-125,379
0,0,379
125,125,379
265,265,378
452,452,378
785,785,378
451,451,377
264,264,377
124,124,377
0,0,376
-124,-124,376
-263,-263,376
-449,-449,375
-780,-780,375
-448,-448,375
-262,-262,374
-124,-124,374
0,0,374
123,123,374
261,261,373
446,446,373
775,775,373
445,445,372
261,261,372
123,123,372
0,0,371
-123,-123,371
-260,-260,371
-443,-443,370
-770,-770,370
-442,-442,370
-259,-259,369
-122,-122,369
0,0,369
122,122,368
258,258,368
440,440,368
765,765,367
440,440,367
257,257,367
121,121,366
0,0,366
-121,-121,366
-256,-256,365
-437,-437,365
-760,-760,365
-437,-437,364
-256,-256,364
-120,-120,364
0,0,363
120,120,363
255,255,363
435,435,362
755,755,362
434,434,362
254,254,361
120,120,361
0,0,361
-119,-119,361
-253,-253,360
-432,-432,360
-751,-751,360
-431,-431,359
-252,-252,359
-119,-119,359
0,0,358
119,119,358
252,252,358
429,429,357
746,746,357
428,428,357
251,251,356
118,118,356
0,0,356
-118,-118,355
-250,-250,355
-426,-426,355
-741,-741,354
-426,-426,354
-249,-249,354
-117,-117,353
0,0,353
117,117,353
248,248,353
423,423,352
736,736,352
423,423,352
247,247,351
117,117,351
0,0,351
-116,-116,350
-247,-247,350
-421,-421,350
-731,-731,349
-420,-420,349
-246,-246,349
-116,-116,348
0,0,348
116,116,348
245,245,348
418,418,347
726,726,347
417,417,347
244,244,346
115,115,346
0,0,346
-115,-115,345
-243,-243,345
-415,-415,345
-722,-722,344
-414,-414,344
-243,-243,344
-114,-114,343
0,0,343
114,114,343
242,242,343
412,412,342
717,717,342
412,412,342
241,241,341
113,113,341
0,0,341
-113,-113,340
-240,-240,340
-410,-410,340
-712,-712,339
-409,-409,339
-239,-239,339
-113,-113,339
0,0,338
113,113,338
239,239,338
407,407,337
707,707,337
406,406,337
238,238,336
112,112,336
0,0,336
-112,-112,335
-237,-237,335
-404,-404,335
-703,-703,335
-404,-404,334
-236,-236,334
-111,-111,334
0,0,333
111,111,333
235,235,333
401,401,332
698,698,332
401,401,332
235,235,331
110,110,331
0,0,331
-110,-110,331
-234,-234,330
-399,-399,330
-693,-693,330
-398,-398,329
-233,-233,329
-110,-110,329
0,0,328
110,110,328
232,232,328
396,396,328
688,688,327
395,395,327
231,231,327
109,109,326
0,0,326
-109,-109,326
-231,-231,325
-393,-393,325
-684,-684,325
-393,-393,325
-230,-230,324
-108,-108,324
0,0,324
108,108,323
229,229,323
391,391,323
679,679,322
390,390,322
228,228,322
107,107,322
0,0,321
-107,-107,321
-227,-227,321
-388,-388,320
-674,-674,320
-387,-387,320
-227,-227,320
-107,-107,319
0,0,319
107,107,319
226,226,318
385,385,318
670,670,318
385,385,317
225,225,317
106,106,317
0,0,317
-106,-106,316
-224,-224,316
-383,-383,316
-665,-665,315
-382,-382,315
-224,-224,315
-105,-105,315
0,0,314
105,105,314
223,223,314
380,380,313
660,660,313
379,379,313
222,222,312
105,105,312
0,0,312
-104,-104,312
-221,-221,311
-377,-377,311
-656,-656,311
-377,-377,310
-220,-220,310
-104,-104,310
0,0,310
104,104,309
220,220,309
375,375,309
651,651,308
374,374,308
219,219,308
103,103,308
0,0,307
-103,-103,307
-218,-218,307
-372,-372,306
-647,-647,306
-371,-371,306
-217,-217,306
-102,-102,305
0,0,305
102,102,305
217,217,304
369,369,304
642,642,304
369,369,304
216,216,303
102,102,303
0,0,303
-101,-101,302
-215,-215,302
-367,-367,302
-637,-637,302
-366,-366,301
-214,-214,301
-101,-101,301
0,0,300
101,101,300
213,213,300
364,364,300
633,633,299
363,363,299
213,213,299
100,100,298
0,0,298
-100,-100,298
-212,-212,298
-362,-362,297
-628,-628,297
-361,-361,297
-211,-211,297
-99,-99,296
0,0,296
99,99,296
210,210,295
359,359,295
624,624,295
358,358,295
210,210,294
99,99,294
0,0,294
-99,-99,293
-209,-209,293
-356,-356,293
-619,-619,293
-356,-356,292
-208,-208,292
-98,-98,292
0,0,291
98,98,291
207,207,291
354,354,291
615,615,290
353,353,290
207,207,290
97,97,290
0,0,289
-97,-97,289
-206,-206,289
-351,-351,288
-610,-610,288
-351,-351,288
-205,-205,288
-97,-97,287
0,0,287
96,96,287
204,204,287
349,349,286
606,606,286
348,348,286
204,204,285
96,96,285
0,0,285
-96,-96,285
-203,-203,284
-346,-346,284
-601,-601,284
-345,-345,284
-202,-202,283
-95,-95,283
0,0,283
95,95,282
201,201,282
343,343,282
597,597,282
343,343,281
201,201,281
94,94,281
0,0,281
-94,-94,280
-200,-200,280
-341,-341,280
-593,-593,279
-340,-340,279
-199,-199,279
-94,-94,279
0,0,278
94,94,278
198,198,278
338,338,278
588,588,277
338,338,277
198,198,277
93,93,277
0,0,276
-93,-93,276
-197,-197,276
-336,-336,275
-584,-584,275
-335,-335,275
-196,-196,275
-92,-92,274
0,0,274
92,92,274
195,195,274
333,333,273
579,579,273
333,333,273
195,195,273
92,92,272
0,0,272
-91,-91,272
-194,-194,271
-331,-331,271
-575,-575,271
-330,-330,271
-193,-193,270
-91,-91,270
0,0,270
91,91,270
192,192,269
328,328,269
571,571,269
328,328,269
192,192,268
90,90,268
0,0,268
-90,-90,268
-191,-191,267
-326,-326,267
-566,-566,267
-325,-325,266
-190,-190,266
-90,-90,266
0,0,266
89,89,265
190,190,265
323,323,265
562,562,265
323,323,264
189,189,264
89,89,264
0,0,264
-89,-89,263
-188,-188,263
-321,-321,263
-558,-558,263
-320,-320,262
-187,-187,262
-88,-88,262
0,0,262
88,88,261
187,187,261
318,318,261
553,553,261
318,318,260
186,186,260
87,87,260
0,0,260
-87,-87,259
-185,-185,259
-316,-316,259
-549,-549,259
-315,-315,258
-184,-184,258
-87,-87,258
0,0,257
87,87,257
184,184,257
313,313,257
545,545,256
313,313,256
183,183,256
86,86,256
0,0,255
-86,-86,255
-182,-182,255
-311,-311,255
-540,-540,254
-310,-310,254
-182,-182,254
-85,-85,254
0,0,253
85,85,253
181,181,253
309,309,253
536,536,252
308,308,252
180,180,252
85,85,252
0,0,251
-85,-85,251
-179,-179,251
-306,-306,251
-532,-532,250
-305,-305,250
-179,-179,250
-84,-84,250
0,0,249
84,84,249
178,178,249
304,304,249
528,528,248
303,303,248
177,177,248
83,83,248
0,0,247
-83,-83,247
-177,-177,247
-301,-301,247
-524,-524,246
-301,-301,246
-176,-176,246
-83,-83,246
0,0,245
83,83,245
175,175,245
299,299,245
519,519,244
298,298,244
174,174,244
82,82,244
0,0,244
-82,-82,243
-174,-174,243
-296,-296,243
-515,-515,243
-296,-296,242
-173,-173,242
-81,-81,242
0,0,242
81,81,241
172,172,241
294,294,241
511,511,241
293,293,240
172,172,240
81,81,240
0,0,240
-81,-81,239
-171,-171,239
-292,-292,239
-507,-507,239
-291,-291,238
-170,-170,238
-80,-80,238
0,0,238
80,80,237
170,170,237
289,289,237
503,503,237
289,289,236
169,169,236
79,79,236
0,0,236
-79,-79,236
-168,-168,235
-287,-287,235
-499,-499,235
-286,-286,235
-167,-167,234
-79,-79,234
0,0,234
79,79,234
167,167,233
285,285,233
495,495,233
284,284,233
166,166,232
78,78,232
0,0,232
-78,-78,232
-165,-165,231
-282,-282,231
-490,-490,231
-282,-282,231
-165,-165,231
-77,-77,230
0,0,230
77,77,230
164,164,230
280,280,229
486,486,229
279,279,229
163,163,229
77,77,228
0,0,228
-77,-77,228
-163,-163,228
-278,-278,227
-482,-482,227
-277,-277,227
-162,-162,227
-76,-76,227
0,0,226
76,76,226
161,161,226
275,275,226
478,478,225
275,275,225
161,161,225
76,76,225
0,0,224
-75,-75,224
-160,-160,224
-273,-273,224
-474,-474,224
-272,-272,223
-159,-159,223
-75,-75,223
0,0,223
75,75,222
159,159,222
271,271,222
470,470,222
270,270,221
158,158,221
74,74,221
0,0,221
-74,-74,221
-157,-157,220
-268,-268,220
-466,-466,220
-268,-268,220
-157,-157,219
-74,-74,219
0,0,219
73,73,219
156,156,218
266,266,218
462,462,218
265,265,218
155,155,218
73,73,217
0,0,217
-73,-73,217
-155,-155,217
-264,-264,216
-458,-458,216
-263,-263,216
-154,-154,216
-72,-72,216
0,0,215
72,72,215
153,153,215
261,261,215
454,454,214
261,261,214
153,153,214
72,72,214
0,0,214
-72,-72,213
-152,-152,213
-259,-259,213
-450,-450,213
-259,-259,212
-151,-151,212
-71,-71,212
0,0,212
71,71,211
151,151,211
257,257,211
446,446,211
256,256,211
150,150,210
70,70,210
0,0,210
-70,-70,210
-149,-149,209
-255,-255,209
-443,-443,209
-254,-254,209
-149,-149,209
-70,-70,208
0,0,208
70,70,208
148,148,208
252,252,208
439,439,207
252,252,207
147,147,207
69,69,207
0,0,206
-69,-69,206
-147,-147,206
-250,-250,206
-435,-435,206
-250,-250,205
-146,-146,205
-69,-69,205
0,0,205
68,68,204
145,145,204
248,248,204
431,431,204
247,247,204
145,145,203
68,68,203
0,0,203
-68,-68,203
-144,-144,202
-246,-246,202
-427,-427,202
-245,-245,202
-143,-143,202
-67,-67,201
0,0,201
67,67,201
143,143,201
244,244,201
423,423,200
243,243,200
142,142,200
67,67,200
0,0,199
-67,-67,199
-141,-141,199
-241,-241,199
-419,-419,199
-241,-241,198
-141,-141,198
-66,-66,198
0,0,198
66,66,198
140,140,197
239,239,197
416,416,197
239,239,197
140,140,197
66,66,196
0,0,196
-65,-65,196
-139,-139,196
-237,-237,195
-412,-412,195
-236,-236,195
-138,-138,195
-65,-65,195
0,0,194
65,65,194
138,138,194
235,235,194
408,408,194
234,234,193
137,137,193
64,64,193
0,0,193
-64,-64,193
-136,-136,192
-233,-233,192
-404,-404,192
-232,-232,192
-136,-136,191
-64,-64,191
0,0,191
64,64,191
135,135,191
230,230,190
401,401,190
230,230,190
134,134,190
63,63,190
0,0,189
-63,-63,189
-134,-134,189
-228,-228,189
-397,-397,189
-228,-228,188
-133,-133,188
-63,-63,188
0,0,188
62,62,188
133,133,187
226,226,187
393,393,187
226,226,187
132,132,187
62,62,186
0,0,186
-62,-62,186
-131,-131,186
-224,-224,185
-389,-389,185
-224,-224,185
-131,-131,185
-61,-61,185
0,0,184
61,61,184
130,130,184
222,222,184
386,386,184
221,221,183
129,129,183
61,61,183
0,0,183
-61,-61,183
-129,-129,182
-220,-220,182
-382,-382,182
-219,-219,182
-128,-128,182
-60,-60,181
0,0,181
60,60,181
128,128,181
218,218,181
378,378,180
217,217,180
127,127,180
60,60,180
0,0,180
-60,-60,179
-126,-126,179
-216,-216,179
-375,-375,179
-215,-215,179
-126,-126,178
-59,-59,178
0,0,178
59,59,178
125,125,178
214,214,177
371,371,177
213,213,177
125,125,177
59,59,177
0,0,176
-58,-58,176
-124,-124,176
-211,-211,176
-368,-368,176
-211,-211,175
-123,-123,175
-58,-58,175
0,0,175
58,58,175
123,123,174
209,209,174
364,364,174
209,209,174
122,122,174
57,57,174
0,0,173
-57,-57,173
-122,-122,173
-207,-207,173
-360,-360,173
-207,-207,172
-121,-121,172
-57,-57,172
0,0,172
57,57,172
120,120,171
205,205,171
357,357,171
205,205,171
120,120,171
56,56,170
0,0,170
-56,-56,170
-119,-119,170
-203,-203,170
-353,-353,169
-203,-203,169
-119,-119,169
-56,-56,169
0,0,169
56,56,168
118,118,168
201,201,168
350,350,168
201,201,168
117,117,168
55,55,167
0,0,167
-55,-55,167
-117,-117,167
-199,-199,167
-346,-346,166
-199,-199,166
-116,-116,166
-55,-55,166
0,0,166
54,54,165
116,116,165
197,197,165
343,343,165
197,197,165
115,115,164
54,54,164
0,0,164
-54,-54,164
-114,-114,164
-195,-195,164
-339,-339,163
-195,-195,163
-114,-114,163
-53,-53,163
0,0,163
53,53,162
113,113,162
193,193,162
336,336,162
193,193,162
113,113,161
53,53,161
0,0,161
-53,-53,161
-112,-112,161
-191,-191,161
-332,-332,160
-191,-191,160
-111,-111,160
-52,-52,160
0,0,160
52,52,159
111,111,159
189,189,159
329,329,159
189,189,159
110,110,159
52,52,158
0,0,158
-52,-52,158
-110,-110,158
-187,-187,158
-326,-326,157
-187,-187,157
-109,-109,157
-51,-51,157
0,0,157
51,51,157
109,109,156
185,185,156
322,322,156
185,185,156
108,108,156
51,51,155
0,0,155
-51,-51,155
-107,-107,155
-183,-183,155
-319,-319,155
-183,-183,154
-107,-107,154
-50,-50,154
0,0,154
50,50,154
106,106,153
181,181,153
315,315,153
181,181,153
106,106,153
50,50,153
0,0,152
-50,-50,152
-105,-105,152
-180,-180,152
-312,-312,152
-179,-179,151
-105,-105,151
-49,-49,151
0,0,151
49,49,151
104,104,151
178,178,150
309,309,150
177,177,150
104,104,150
49,49,150
0,0,149
-48,-48,149
-103,-103,149
-176,-176,149
-306,-306,149
-175,-175,149
-102,-102,148
-48,-48,148
0,0,148
48,48,148
102,102,148
174,174,148
302,302,147
173,173,147
101,101,147
48,48,147
0,0,147
-47,-47,146
-101,-101,146
-172,-172,146
-299,-299,146
-171,-171,146
-100,-100,146
-47,-47,145
0,0,145
47,47,145
100,100,145
170,170,145
296,296,145
170,170,144
99,99,144
46,46,144
0,0,144
-46,-46,144
-99,-99,144
-168,-168,143
-292,-292,143
-168,-168,143
-98,-98,143
-46,-46,143
0,0,143
46,46,142
97,97,142
166,166,142
289,289,142
166,166,142
97,97,141
45,45,141
0,0,141
-45,-45,141
-96,-96,141
-165,-165,141
-286,-286,140
-164,-164,140
-96,-96,140
-45,-45,140
0,0,140
45,45,140
95,95,139
163,163,139
283,283,139
162,162,139
95,95,139
44,44,139
0,0,138
-44,-44,138
-94,-94,138
-161,-161,138
-280,-280,138
-160,-160,138
-94,-94,137
-44,-44,137
0,0,137
44,44,137
93,93,137
159,159,137
276,276,136
159,159,136
93,93,136
43,43,136
0,0,136
-43,-43,136
-92,-92,135
-157,-157,135
-273,-273,135
-157,-157,135
-92,-92,135
-43,-43,135
0,0,134
43,43,134
91,91,134
155,155,134
270,270,134
155,155,134
91,91,133
42,42,133
0,0,133
-42,-42,133
-90,-90,133
-154,-154,133
-267,-267,132
-153,-153,132
-89,-89,132
-42,-42,132
0,0,132
42,42,132
89,89,131
152,152,131
264,264,131
151,151,131
88,88,131
41,41,131
0,0,130
-41,-41,130
-88,-88,130
-150,-150,130
-261,-261,130
-150,-150,130
-87,-87,129
-41,-41,129
0,0,129
41,41,129
87,87,129
148,148,129
258,258,129
148,148,128
86,86,128
40,40,128
0,0,128
-40,-40,128
-86,-86,128
-147,-147,127
-255,-255,127
-146,-146,127
-85,-85,127
-40,-40,127
0,0,127
40,40,126
85,85,126
145,145,126
252,252,126
144,144,126
84,84,126
40,40,125
0,0,125
-39,-39,125
-84,-84,125
-143,-143,125
-249,-249,125
-143,-143,125
-83,-83,124
-39,-39,124
0,0,124
39,39,124
83,83,124
141,141,124
246,246,123
141,141,123
82,82,123
39,39,123
0,0,123
-38,-38,123
-82,-82,122
-140,-140,122
-243,-243,122
-139,-139,122
-81,-81,122
-38,-38,122
0,0,122
38,38,121
81,81,121
138,138,121
240,240,121
137,137,121
80,80,121
38,38,120
0,0,120
-37,-37,120
-80,-80,120
-136,-136,120
-237,-237,120
-136,-136,120
-79,-79,119
-37,-37,119
0,0,119
37,37,119
79,79,119
135,135,119
234,234,118
134,134,118
78,78,118
37,37,118
0,0,118
-37,-37,118
-78,-78,118
-133,-133,117
-231,-231,117
-132,-132,117
-77,-77,117
-36,-36,117
0,0,117
36,36,116
77,77,116
131,131,116
228,228,116
131,131,116
76,76,116
36,36,116
0,0,115
-36,-36,115
-76,-76,115
-130,-130,115
-225,-225,115
-129,-129,115
-75,-75,115
-35,-35,114
0,0,114
35,35,114
75,75,114
128,128,114
222,222,114
127,127,113
74,74,113
35,35,113
0,0,113
-35,-35,113
-74,-74,113
-126,-126,113
-220,-220,112
-126,-126,112
-73,-73,112
-34,-34,112
0,0,112
34,34,112
73,73,112
125,125,111
217,217,111
124,124,111
73,73,111
34,34,111
0,0,111
-34,-34,110
-72,-72,110
-123,-123,110
-214,-214,110
-123,-123,110
-72,-72,110
-33,-33,110
0,0,109
33,33,109
71,71,109
121,121,109
211,211,109
121,121,109
71,71,109
33,33,108
0,0,108
-33,-33,108
-70,-70,108
-120,-120,108
-208,-208,108
-119,-119,108
-70,-70,107
-33,-33,107
0,0,107
32,32,107
69,69,107
118,118,107
206,206,107
118,118,106
69,69,106
32,32,106
0,0,106
-32,-32,106
-68,-68,106
-117,-117,106
-203,-203,105
-116,-116,105
-68,-68,105
-32,-32,105
0,0,105
32,32,105
67,67,105
115,115,104
200,200,104
115,115,104
67,67,104
31,31,104
0,0,104
-31,-31,104
-66,-66,103
-114,-114,103
-197,-197,103
-113,-113,103
-66,-66,103
-31,-31,103
0,0,103
31,31,102
66,66,102
112,112,102
195,195,102
112,112,102
65,65,102
30,30,102
0,0,101
-30,-30,101
-65,-65,101
-110,-110,101
-192,-192,101
-110,-110,101
-64,-64,101
-30,-30,100
0,0,100
30,30,100
64,64,100
109,109,100
189,189,100
109,109,100
63,63,100
30,30,99
0,0,99
-29,-29,99
-63,-63,99
-107,-107,99
-187,-187,99
-107,-107,99
-62,-62,98
-29,-29,98
0,0,98
29,29,98
62,62,98
106,106,98
184,184,98
106,106,97
62,62,97
29,29,97
0,0,97
-29,-29,97
-61,-61,97
-104,-104,97
-182,-182,96
-104,-104,96
-61,-61,96
-28,-28,96
0,0,96
28,28,96
60,60,96
103,103,96
179,179,95
103,103,95
60,60,95
28,28,95
0,0,95
-28,-28,95
-59,-59,95
-101,-101,94
-176,-176,94
-101,-101,94
-59,-59,94
-28,-28,94
0,0,94
27,27,94
59,59,94
100,100,93
174,174,93
100,100,93
58,58,93
27,27,93
0,0,93
-27,-27,93
-58,-58,92
-99,-99,92
-171,-171,92
-98,-98,92
-57,-57,92
-27,-27,92
0,0,92
27,27,92
57,57,91
97,97,91
169,169,91
97,97,91
56,56,91
26,26,91
0,0,91
-26,-26,90
-56,-56,90
-96,-96,90
-166,-166,90
-95,-95,90
-56,-56,90
-26,-26,90
0,0,90
26,26,89
55,55,89
94,94,89
164,164,89
94,94,89
55,55,89
26,26,89
0,0,89
-25,-25,88
-54,-54,88
-93,-93,88
-161,-161,88
-92,-92,88
-54,-54,88
-25,-25,88
0,0,87
25,25,87
53,53,87
91,91,87
159,159,87
91,91,87
53,53,87
25,25,87
0,0,86
-25,-25,86
-53,-53,86
-90,-90,86
-157,-157,86
-90,-90,86
-52,-52,86
-24,-24,86
0,0,85
24,24,85
52,52,85
89,89,85
154,154,85
88,88,85
51,51,85
24,24,85
0,0,84
-24,-24,84
-51,-51,84
-87,-87,84
-152,-152,84
-87,-87,84
-51,-51,84
-24,-24,84
0,0,83
24,24,83
50,50,83
86,86,83
149,149,83
86,86,83
50,50,83
23,23,83
0,0,82
-23,-23,82
-49,-49,82
-85,-85,82
-147,-147,82
-84,-84,82
-49,-49,82
-23,-23,82
0,0,81
23,23,81
49,49,81
83,83,81
145,145,81
83,83,81
48,48,81
22,22,81
0,0,80
-22,-22,80
-48,-48,80
-82,-82,80
-142,-142,80
-82,-82,80
-47,-47,80
-22,-22,80
0,0,79
22,22,79
47,47,79
81,81,79
140,140,79
80,80,79
47,47,79
22,22,79
0,0,79
-22,-22,78
-46,-46,78
-79,-79,78
-138,-138,78
-79,-79,78
-46,-46,78
-21,-21,78
0,0,78
21,21,77
46,46,77
78,78,77
136,136,77
78,78,77
45,45,77
21,21,77
0,0,77
-21,-21,76
-45,-45,76
-77,-77,76
-133,-133,76
-76,-76,76
-44,-44,76
-21,-21,76
0,0,76
21,21,76
44,44,75
75,75,75
131,131,75
75,75,75
44,44,75
20,20,75
0,0,75
-20,-20,75
-43,-43,74
-74,-74,74
-129,-129,74
-74,-74,74
-43,-43,74
-20,-20,74
0,0,74
20,20,74
43,43,74
73,73,73
127,127,73
73,73,73
42,42,73
20,20,73
0,0,73
-20,-20,73
-42,-42,73
-72,-72,72
-125,-125,72
-71,-71,72
-41,-41,72
-19,-19,72
0,0,72
19,19,72
41,41,72
70,70,72
122,122,71
70,70,71
41,41,71
19,19,71
0,0,71
-19,-19,71
-40,-40,71
-69,-69,71
-120,-120,71
-69,-69,70
-40,-40,70
-19,-19,70
0,0,70
19,19,70
40,40,70
68,68,70
118,118,70
68,68,69
39,39,69
18,18,69
0,0,69
-18,-18,69
-39,-39,69
-67,-67,69
-116,-116,69
-66,-66,69
-39,-39,68
-18,-18,68
0,0,68
18,18,68
38,38,68
65,65,68
114,114,68
65,65,68
38,38,68
18,18,67
0,0,67
-18,-18,67
-38,-38,67
-64,-64,67
-112,-112,67
-64,-64,67
-37,-37,67
-17,-17,67
0,0,66
17,17,66
37,37,66
63,63,66
110,110,66
63,63,66
37,37,66
17,17,66
0,0,66
-17,-17,65
-36,-36,65
-62,-62,65
-108,-108,65
-62,-62,65
-36,-36,65
-17,-17,65
0,0,65
17,17,65
36,36,64
61,61,64
106,106,64
61,61,64
35,35,64
16,16,64
0,0,64
-16,-16,64
-35,-35,64
-60,-60,63
-104,-104,63
-59,-59,63
-35,-35,63
-16,-16,63
0,0,63
16,16,63
34,34,63
59,59,63
102,102,63
58,58,62
34,34,62
16,16,62
0,0,62
-16,-16,62
-34,-34,62
-57,-57,62
-100,-100,62
-57,-57,62
-33,-33,61
-15,-15,61
0,0,61
15,15,61
33,33,61
56,56,61
98,98,61
56,56,61
33,33,61
15,15,60
0,0,60
-15,-15,60
-32,-32,60
-55,-55,60
-96,-96,60
-55,-55,60
-32,-32,60
-15,-15,60
0,0,60
15,15,59
32,32,59
54,54,59
94,94,59
54,54,59
31,31,59
14,14,59
0,0,59
-14,-14,59
-31,-31,58
-53,-53,58
-92,-92,58
-53,-53,58
-31,-31,58
-14,-14,58
0,0,58
14,14,58
30,30,58
52,52,58
90,90,57
52,52,57
30,30,57
14,14,57
0,0,57
-14,-14,57
-30,-30,57
-51,-51,57
-89,-89,57
-51,-51,57
-29,-29,56
-14,-14,56
0,0,56
14,14,56
29,29,56
50,50,56
87,87,56
50,50,56
29,29,56
13,13,55
0,0,55
-13,-13,55
-28,-28,55
-49,-49,55
-85,-85,55
-49,-49,55
-28,-28,55
-13,-13,55
0,0,55
13,13,54
28,28,54
48,48,54
83,83,54
47,47,54
28,28,54
13,13,54
0,0,54
-13,-13,54
-27,-27,54
-47,-47,53
-81,-81,53
-46,-46,53
-27,-27,53
-12,-12,53
0,0,53
12,12,53
27,27,53
46,46,53
80,80,53
45,45,52
26,26,52
12,12,52
0,0,52
-12,-12,52
-26,-26,52
-45,-45,52
-78,-78,52
-44,-44,52
-26,-26,52
-12,-12,51
0,0,51
12,12,51
26,26,51
44,44,51
76,76,51
43,43,51
25,25,51
12,12,51
0,0,51
-12,-12,51
-25,-25,50
-43,-43,50
-75,-75,50
-43,-43,50
-25,-25,50
-11,-11,50
0,0,50
11,11,50
24,24,50
42,42,50
73,73,49
42,42,49
24,24,49
11,11,49
0,0,49
-11,-11,49
-24,-24,49
-41,-41,49
-71,-71,49
-41,-41,49
-24,-24,48
-11,-11,48
0,0,48
11,11,48
23,23,48
40,40,48
70,70,48
40,40,48
23,23,48
11,11,48
0,0,48
-10,-10,47
-23,-23,47
-39,-39,47
-68,-68,47
-39,-39,47
-22,-22,47
-10,-10,47
0,0,47
10,10,47
22,22,47
38,38,47
66,66,46
38,38,46
22,22,46
10,10,46
0,0,46
-10,-10,46
-22,-22,46
-37,-37,46
-65,-65,46
-37,-37,46
-21,-21,45
-10,-10,45
0,0,45
10,10,45
21,21,45
36,36,45
63,63,45
36,36,45
21,21,45
10,10,45
0,0,45
-9,-9,44
-21,-21,44
-35,-35,44
-62,-62,44
-35,-35,44
-20,-20,44
-9,-9,44
0,0,44
9,9,44
20,20,44
34,34,44
60,60,43
34,34,43
20,20,43
9,9,43
0,0,43
-9,-9,43
-20,-20,43
-34,-34,43
-59,-59,43
-33,-33,43
-19,-19,43
-9,-9,42
0,0,42
9,9,42
19,19,42
33,33,42
57,57,42
33,33,42
19,19,42
9,9,42
0,0,42
-9,-9,42
-19,-19,41
-32,-32,41
-56,-56,41
-32,-32,41
-18,-18,41
-8,-8,41
0,0,41
8,8,41
18,18,41
31,31,41
54,54,41
31,31,40
18,18,40
8,8,40
0,0,40
-8,-8,40
-18,-18,40
-30,-30,40
-53,-53,40
-30,-30,40
-17,-17,40
-8,-8,40
0,0,40
8,8,39
17,17,39
29,29,39
51,51,39
29,29,39
17,17,39
8,8,39
0,0,39
-8,-8,39
-17,-17,39
-29,-29,39
-50,-50,38
-28,-28,38
-16,-16,38
-7,-7,38
0,0,38
7,7,38
16,16,38
28,28,38
49,49,38
28,28,38
16,16,38
7,7,38
0,0,37
-7,-7,37
-16,-16,37
-27,-27,37
-47,-47,37
-27,-27,37
-15,-15,37
-7,-7,37
0,0,37
7,7,37
15,15,37
26,26,36
46,46,36
26,26,36
15,15,36
7,7,36
0,0,36
-7,-7,36
-15,-15,36
-26,-26,36
-45,-45,36
-25,-25,36
-15,-15,36
-7,-7,35
0,0,35
7,7,35
14,14,35
25,25,35
43,43,35
25,25,35
14,14,35
6,6,35
0,0,35
-6,-6,35
-14,-14,35
-24,-24,34
-42,-42,34
-24,-24,34
-14,-14,34
-6,-6,34
0,0,34
6,6,34
14,14,34
23,23,34
41,41,34
23,23,34
13,13,34
6,6,33
0,0,33
-6,-6,33
-13,-13,33
-23,-23,33
-39,-39,33
-22,-22,33
-13,-13,33
-6,-6,33
